url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jack-grins-1.html,Jack Grins,0.5,,,,,,2,,1.0,,,1.0
/cbb/players/bob-grinstead-1.html,Bob Grinstead,6.7,.593,4.0,2.6,.906,2.4,61,6-7,1.6,10.3,-1.13,10.0
/cbb/players/carlos-gripado-1.html,Carlos Gripado,7.4,.476,3.5,4.2,.684,2.9,73,,2.3,9.9,4.95,5.1
/cbb/players/karlas-gripado-1.html,Karlas Gripado,1.9,.379,0.7,0.9,.585,0.5,60,6-6,1.9,2.0,4.56,1.6
/cbb/players/joseph-gripper-1.html,Joseph Gripper,2.5,.325,0.8,1.7,.593,1.0,31,6-1,1.5,2.6,-8.01,1.1
/cbb/players/dexter-grisby-1.html,Dexter Grisby,4.0,.333,1.3,0.9,.318,0.3,25,6-6,0.2,2.9,-4.35,2.1
/cbb/players/benjamin-griscti-1.html,Benjamin Griscti,7.0,.484,3.4,0.8,.500,0.4,13,6-11,2.8,9.4,4.99,3.2
/cbb/players/dave-grisham-1.html,Dave Grisham,1.3,.400,0.5,0.4,.000,0.0,8,6-4,0.5,1.0,-0.08,0.9
/cbb/players/larry-grisham-1.html,Larry Grisham,9.7,.295,2.9,4.0,.782,3.2,51,6-3,2.9,8.9,2.50,4.9
/cbb/players/larry2-grisham-1.html,Larry 2 Grisham,4.5,.398,1.8,2.0,.521,1.0,24,6-6,2.2,4.6,-4.90,3.5
/cbb/players/mantas-griskenas-1.html,Mantas Griskenas,2.6,.398,1.1,1.1,.795,0.8,37,6-7,1.2,3.3,2.47,1.7
/cbb/players/alfonso-grissett-1.html,Alfonso Grissett,1.4,.302,0.4,0.6,.625,0.4,62,5-9,0.8,1.3,-6.61,0.9
/cbb/players/eric-grissett-1.html,Eric Grissett,4.7,.424,2.0,1.4,.610,0.8,59,6-7,0.3,4.9,-8.02,3.3
/cbb/players/d-grissom-1.html,D Grissom,0.9,.333,0.3,0.3,1.000,0.3,7,0-0,1.1,0.9,2.76,0.6
/cbb/players/david-grissom-1.html,David Grissom,2.2,.323,0.7,1.0,.556,0.5,28,6-7,1.2,2.1,2.09,1.0
/cbb/players/greg-grissom-1.html,Greg Grissom,4.5,.528,2.4,2.5,.681,1.7,85,6-11,,6.5,1.86,4.7
/cbb/players/tom-grissom-1.html,Tom Grissom,7.3,.458,3.4,4.2,.563,2.4,49,6-5,3.7,9.1,4.23,6.8
/cbb/players/tom-grissom-2.html,Tom Grissom,,,,,,,11,0-0,0.5,1.1,-1.46,1.5
/cbb/players/joe-grist-1.html,Joe Grist,5.8,.313,1.8,2.7,.656,1.7,23,6-3,2.3,5.4,-2.13,
/cbb/players/darion-griswold-1.html,Darion Griswold,3.2,.610,1.9,1.3,.543,0.7,26,6-5,1.3,4.6,-0.52,2.5
/cbb/players/jim-griswold-1.html,Jim Griswold,1.1,.359,0.4,0.6,.600,0.3,36,0-0,0.6,1.1,-3.54,1.4
/cbb/players/matt-griswald-1.html,Matt Griswold,0.4,.000,0.0,0.0,,0.0,7,6-4,0.0,0.0,9.27,0.4
/cbb/players/paul-griswold-1.html,Paul Griswold,3.3,.417,1.4,1.1,.656,0.7,55,0-0,1.7,3.5,0.71,4.3
/cbb/players/dick-gritschke-1.html,Dick Gritschke,1.0,1.000,1.0,0.0,,0.0,1,6-3,0.0,2.0,6.87,0.0
/cbb/players/ray-gritton-1.html,Ray Gritton,10.3,.479,4.9,2.0,.820,1.7,55,6-0,1.0,11.5,1.17,2.4
/cbb/players/howie-grizzard-1.html,Howie Grizzard,3.8,.394,1.5,0.9,.366,0.3,46,6-1,1.0,3.3,-2.19,2.1
/cbb/players/rod-grizzard-1.html,Rod Grizzard,12.4,.402,5.0,4.1,.785,3.2,100,6-8,2.3,14.9,7.19,5.8
/cbb/players/aaron-grizzell-1.html,Aaron Grizzell,4.3,.399,1.7,0.7,.741,0.5,76,6-1,0.8,4.6,-1.73,1.4
/cbb/players/dejan-grkovic-1.html,Dejan Grkovic,2.4,.414,1.0,0.7,.575,0.4,108,6-8,1.7,2.5,-0.75,2.4
/cbb/players/nenad-grmusa-1.html,Nenad Grmusa,1.8,.379,0.7,0.7,.529,0.4,72,6-4,1.3,2.0,5.43,1.1
/cbb/players/dick-groat-1.html,Dick Groat,20.4,.409,8.3,8.7,.735,6.4,82,6-0,3.6,23.0,-5.91,7.6
/cbb/players/charlie-grob-1.html,Charlie Grob,3.2,.387,1.2,1.8,.489,0.9,53,6-8,1.7,3.3,-0.20,3.5
/cbb/players/_-grob-1.html,_ Grob,,,0.3,,,0.5,14,,,1.1,0.08,
/cbb/players/sparky-grober-1.html,Sparky Grober,5.4,.472,2.5,1.6,.716,1.1,70,5-10,1.4,6.2,2.39,1.6
/cbb/players/derrick-groce-1.html,Derrick Groce,10.5,.286,3.0,3.0,.167,0.5,2,6-9,1.5,6.5,-1.00,6.0
/cbb/players/kris-groce-1.html,Kris Groce,5.5,.410,2.3,1.4,.784,1.1,26,5-10,1.5,6.7,-0.41,1.4
/cbb/players/nick-groce-1.html,Nick Groce,2.5,.395,1.0,0.5,.875,0.5,30,5-11,0.9,2.6,-5.23,0.6
/cbb/players/ralph-groce-1.html,Ralph Groce,0.5,.500,0.3,0.4,.600,0.3,12,,0.3,0.8,-4.68,0.1
/cbb/players/ty-groce-1.html,Ty Groce,6.3,.443,2.8,2.4,.701,1.7,127,6-8,2.1,7.9,0.91,4.1
/cbb/players/jason-grochowalski-1.html,Jason Grochowalski,7.0,.441,3.1,2.6,.836,2.2,119,6-6,2.4,9.2,-5.90,4.1
/cbb/players/ben-grodski-1.html,Ben Grodski,1.2,.315,0.4,0.8,.622,0.5,46,6-9,1.7,1.2,0.30,2.5
/cbb/players/george-grodzicki-1.html,George Grodzicki,9.9,.380,3.8,4.1,.720,2.9,75,6-5,3.2,10.5,-3.52,8.3
/cbb/players/kevin-grodzski-1.html,Kevin Grodzski,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,-5.62,0.5
/cbb/players/max-groebe-1.html,Max Groebe,3.0,.385,1.2,0.2,.700,0.2,87,6-4,0.5,3.4,0.07,0.9
/cbb/players/ken-groeneveld-1.html,Ken Groeneveld,3.4,.283,1.0,2.0,.679,1.3,27,,1.7,3.3,-4.53,2.4
/cbb/players/sean-groer-1.html,Sean Groer,0.0,,0.0,1.0,.667,0.7,3,6-9,,0.7,-2.31,1.3
/cbb/players/dave-groff-1.html,Dave Groff,5.9,.483,2.8,4.1,.602,2.5,51,6-5,3.1,8.2,2.78,5.8
/cbb/players/dave-groff-2.html,Dave Groff,5.4,.519,2.8,2.0,.700,1.4,5,,,7.0,-2.13,3.6
/cbb/players/paul-groffsky-1.html,Paul Groffsky,12.5,.335,4.2,5.9,.534,3.1,68,6-2,3.4,11.5,6.35,7.7
/cbb/players/dick-grogan-1.html,Dick Grogan,7.4,.328,2.4,4.1,.629,2.6,51,6-3,1.1,7.4,3.68,3.0
/cbb/players/matt-grogan-1.html,Matt Grogan,1.3,.292,0.4,0.2,.778,0.2,80,6-5,0.7,1.2,-0.73,0.6
/cbb/players/quinitni-grogan-1.html,Quinitni Grogan,1.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,1.05,0.0
/cbb/players/t-grogan-1.html,T Grogan,1.3,.167,0.2,0.6,1.000,0.6,9,,0.4,1.0,-5.26,0.6
/cbb/players/tom-grogan-1.html,Tom Grogan,0.0,,0.0,0.6,.500,0.3,7,,0.1,0.3,10.91,0.3
/cbb/players/don-groggel-1.html,Don Groggel,6.2,.279,1.7,1.6,.667,1.1,39,6-0,2.5,4.5,-1.89,
/cbb/players/_-groggel-1.html,_ Groggel,,,2.0,1.8,.432,0.8,21,,2.2,4.7,,
/cbb/players/don-groghan-1.html,Don Groghan,6.8,.364,2.5,1.5,.766,1.1,44,6-2,1.9,6.0,-2.02,1.4
/cbb/players/bryan-grohnke-1.html,Bryan Grohnke,,,,,,,,,,,4.82,
/cbb/players/_-grohoski-1.html,_ Grohoski,2.3,.261,0.6,0.6,.833,0.5,10,,1.2,1.2,2.70,1.4
/cbb/players/jon-groll-1.html,Jon Groll,1.1,.375,0.4,0.3,.000,0.0,7,6-4,0.3,1.1,-1.18,1.0
/cbb/players/stan-groll-1.html,Stan Groll,9.6,.358,3.4,1.6,.478,0.8,14,,2.0,7.6,4.43,3.3
/cbb/players/stan-groll-2.html,Stan Groll,2.3,.370,0.8,0.8,.556,0.4,12,6-0,0.8,2.1,1.12,1.5
/cbb/players/joe-gromada-1.html,Joe Gromada,4.4,.342,1.5,0.9,.583,0.5,53,,1.2,3.5,3.77,1.2
/cbb/players/ray-gromlowicz-1.html,Ray Gromlowicz,4.6,.468,2.1,2.9,.669,1.9,115,6-11,2.9,6.2,3.43,4.2
/cbb/players/jeff-gromos-1.html,Jeff Gromos,9.9,.495,4.9,4.1,.810,3.3,108,6-8,3.3,13.1,-4.07,6.4
/cbb/players/bob-gronachon-1.html,Bob Gronachon,1.1,.455,0.5,0.5,.357,0.2,31,6-5,0.9,1.1,1.69,0.7
/cbb/players/gene-gronau-1.html,Gene Gronau,0.5,.333,0.2,0.3,.667,0.2,11,6-4,0.2,0.5,5.82,1.0
/cbb/players/paul-gronewoller-1.html,Paul Gronewoller,2.0,.500,1.0,0.2,.000,0.0,6,6-4,0.3,2.0,1.72,1.2
/cbb/players/gavin-groninger-1.html,Gavin Groninger,4.5,.331,1.5,1.1,.789,0.9,114,6-5,1.2,4.9,9.18,1.3
/cbb/players/bill-groogan-1.html,Bill Groogan,4.8,.292,1.4,1.7,.558,0.9,63,6-3,2.1,3.7,-0.35,3.8
/cbb/players/bob-groom-1.html,Bob Groom,6.5,.372,2.4,3.1,.777,2.4,68,6-0,2.1,7.2,-8.40,2.6
/cbb/players/george-groom-1.html,George Groom,18.6,.455,8.5,3.6,.799,2.9,75,6-2,2.1,19.8,-3.82,4.1
/cbb/players/kendall-groom-1.html,Kendall Groom,0.8,.280,0.2,0.2,.385,0.1,60,6-3,0.3,0.6,-5.52,0.4
/cbb/players/bron-groomes-1.html,Bron Groomes,5.2,.458,2.4,2.0,.560,1.1,46,6-7,2.5,6.0,-1.90,3.6
/cbb/players/derek-groomes-2.html,Derek Groomes,1.5,.471,0.7,0.7,.588,0.4,47,6-8,1.2,1.8,-0.60,1.9
/cbb/players/derek-groomes-1.html,Derek Groomes,1.5,.407,0.6,1.2,.636,0.8,18,6-8,1.3,2.0,2.06,1.9
/cbb/players/bruce-grooms-1.html,Bruce Grooms,5.5,.439,2.4,1.8,.724,1.3,84,6-1,1.4,6.1,-2.93,2.5
/cbb/players/hayes-grooms-1.html,Hayes Grooms,1.3,.284,0.4,0.6,.731,0.5,81,6-2,0.5,1.3,-3.79,0.7
/cbb/players/matt-grooms-1.html,Matt Grooms,0.4,.000,0.0,0.0,,0.0,5,6-4,0.4,0.0,2.72,0.2
/cbb/players/morris-grooms-1.html,Morris Grooms,5.2,.520,2.7,2.7,.570,1.5,48,6-7,2.8,6.9,-2.64,5.0
/cbb/players/russ-grooms-1.html,Russ Grooms,1.1,.469,0.5,0.4,.700,0.3,46,6-5,0.6,1.3,-2.60,1.3
/cbb/players/sam-grooms-1.html,Sam Grooms,5.1,.392,2.0,2.5,.678,1.7,62,6-1,1.5,5.9,6.88,2.3
/cbb/players/trent-grooms-1.html,Trent Grooms,9.9,.448,4.4,4.2,.724,3.1,106,6-7,3.3,12.0,-1.22,9.5
/cbb/players/roche-grootfaam-1.html,Roche Grootfaam,2.1,.565,1.2,1.2,.769,0.9,11,6-7,0.4,3.3,4.04,1.1
/cbb/players/mark-groothius-1.html,Mark Groothius,1.2,,,,,0.8,18,,,1.8,-4.50,
/cbb/players/kyle-groothuis-1.html,Kyle Groothuis,1.8,.566,1.0,1.3,.392,0.5,94,6-7,1.6,2.6,,2.1
/cbb/players/mark-groothuis-1.html,Mark Groothuis,1.2,.267,0.3,1.0,.385,0.4,13,5-8,1.2,1.0,-0.37,0.4
/cbb/players/billyjoe-groover-1.html,Billy Joe Groover,,,0.0,0.0,,0.0,1,,3.0,0.0,-3.93,
/cbb/players/gino-groover-1.html,Gino Groover,12.5,.423,5.3,2.8,.710,2.0,11,5-11,2.4,13.5,-4.78,3.1
/cbb/players/ray-groover-1.html,Ray Groover,6.2,.506,3.1,5.0,.777,3.9,64,,2.0,10.1,-2.59,2.5
/cbb/players/eric-groscurth-1.html,Eric Groscurth,8.5,.463,3.9,2.9,.762,2.2,77,6-6,2.3,10.2,-1.09,6.7
/cbb/players/jeff-grose-1.html,Jeff Grose,8.3,.409,3.4,1.9,.862,1.6,110,6-3,1.4,9.6,11.42,1.5
/cbb/players/ryan-grose-1.html,Ryan Grose,1.9,.448,0.8,0.3,.400,0.1,31,6-6,,2.1,-0.16,1.6
/cbb/players/geoff-groselle-1.html,Geoffrey Groselle,3.5,.684,2.4,1.9,.675,1.3,98,7-0,1.8,6.1,6.45,3.2
/cbb/players/mike-groselle-1.html,Mike Groselle,8.9,.589,5.2,3.5,.709,2.5,105,6-8,2.4,12.9,-3.73,7.0
/cbb/players/adrian-gross-1.html,Adrian Gross,2.6,.482,1.2,1.2,.415,0.5,86,6-7,1.7,3.0,-6.54,2.9
/cbb/players/bob-gross-1.html,Bob Gross,8.6,.495,4.2,3.1,.826,2.6,66,6-6,2.7,11.1,-0.10,6.5
/cbb/players/bobby-gross-1.html,Bobby Gross,8.7,.474,4.1,1.7,.714,1.2,84,6-3,0.0,10.3,-0.44,2.4
/cbb/players/dan-gross-1.html,Dan Gross,1.7,.267,0.4,0.7,.167,0.1,9,6-2,0.3,1.1,,0.7
/cbb/players/dick-gross-1.html,Dick Gross,1.3,.273,0.4,0.3,.444,0.1,33,,1.0,0.8,-1.70,0.9
/cbb/players/evan-gross-1.html,Evan Gross,0.4,1.000,0.4,0.0,,0.0,5,5-10,0.4,1.0,6.61,0.2
/cbb/players/geoff-gross-1.html,Geoff Gross,0.4,.000,0.0,0.3,.500,0.1,8,6-1,1.0,0.1,-6.80,0.5
/cbb/players/isaiah-gross-1.html,Isaiah Gross,2.0,.250,0.5,0.9,.667,0.6,20,6-4,1.3,1.9,-4.12,0.9
/cbb/players/jacob-gross-1.html,Jacob Gross,0.4,.231,0.1,0.2,.429,0.1,33,6-4,0.2,0.3,-2.42,0.3
/cbb/players/joe-gross-1.html,Joe Gross,1.2,.167,0.2,0.8,.000,0.0,5,6-0,0.8,0.4,-1.92,0.8
/cbb/players/josh-gross-1.html,Josh Gross,5.2,.487,2.5,1.5,.696,1.0,111,6-6,1.5,6.5,-3.05,3.9
/cbb/players/justin-gross-1.html,Justin Gross,2.0,.269,0.5,0.4,.400,0.2,13,,,1.4,-6.65,0.3
/cbb/players/lawrence-gross-1.html,Lawrence Gross,0.5,.000,0.0,0.0,,0.0,4,6-3,0.8,0.0,8.09,1.0
/cbb/players/luke-gross-1.html,Luke Gross,3.7,.511,1.9,1.8,.569,1.0,112,6-9,3.1,4.8,0.17,4.7
/cbb/players/mark-gross-1.html,Mark Gross,0.5,.000,0.0,0.0,,0.0,2,6-6,1.5,0.0,-8.91,0.0
/cbb/players/marty-gross-1.html,Marty Gross,0.8,.429,0.3,0.2,.500,0.1,18,,0.4,0.8,-0.32,0.2
/cbb/players/ray-gross-1.html,Ray Gross,3.6,.456,1.6,2.0,.562,1.1,69,6-2,1.9,4.4,3.82,3.3
/cbb/players/ray-gross-2.html,Ray Gross,4.7,.513,2.4,1.8,.835,1.5,60,6-7,1.5,6.3,6.43,6.7
/cbb/players/tom-gross-1.html,Tom Gross,5.8,.442,2.6,3.9,.571,2.2,18,6-9,1.9,7.3,-0.39,6.9
/cbb/players/trevon-grossjr-1.html,Trevon Gross,0.7,.214,0.2,0.1,.000,0.0,39,6-3,0.4,0.4,5.05,0.5
/cbb/players/trey-gross-1.html,Trey Gross,6.0,.359,2.1,1.6,.768,1.3,42,6-2,2.3,6.5,-1.94,2.0
/cbb/players/trey-gross-2.html,Trey Gross,3.0,.394,1.2,1.4,.400,0.5,22,6-4,1.9,2.9,-9.54,2.9
/cbb/players/tyrone-gross-1.html,Tyrone Gross,10.1,.386,3.9,2.3,.738,1.7,82,6-0,2.0,10.1,-8.09,3.3
/cbb/players/willie-gross-1.html,Willie Gross,3.3,.304,1.0,2.1,.660,1.4,24,5-10,1.0,3.8,-9.34,0.9
/cbb/players/york-gross-1.html,York Gross,11.2,.474,5.3,3.9,.812,3.2,101,6-5,3.2,13.9,2.07,6.1
/cbb/players/ron-grossart-1.html,Ron Grossart,6.7,.474,3.2,1.5,.734,1.1,54,6-7,1.1,7.6,-0.41,2.7
/cbb/players/calvin-grosscup-1.html,Calvin Grosscup,17.4,.388,6.8,3.6,.742,2.7,58,6-4,1.8,16.2,1.47,8.9
/cbb/players/rod-grosse-1.html,Rod Grosse,1.8,.422,0.8,0.7,.459,0.3,84,6-10,0.2,1.9,3.19,2.8
/cbb/players/zac-grossenbacher-1.html,Zac Grossenbacher,1.6,.393,0.6,0.2,.500,0.1,17,6-8,0.7,1.9,-5.95,0.7
/cbb/players/jerry-grossman-1.html,Jerry Grossman,0.4,.000,0.0,0.6,.800,0.5,8,5-9,0.5,0.5,-8.87,0.8
/cbb/players/stan-grossman-1.html,Stan Grossman,3.8,.360,1.4,1.7,.650,1.1,58,5-11,2.3,3.9,6.54,
/cbb/players/dave-grossnicklaus-1.html,Dave Grossnicklaus,0.8,.667,0.5,0.0,,0.0,4,,0.3,1.0,5.40,0.5
/cbb/players/mike-grosso-1.html,Mike Grosso,13.2,.497,6.5,5.6,.567,3.2,59,6-9,2.9,16.2,5.01,14.3
/cbb/players/erik-groszyk-1.html,Erik Groszyk,0.3,.500,0.1,0.0,,0.0,16,5-10,0.0,0.3,-5.34,0.1
/cbb/players/jerry-grote-1.html,Jerry Grote,12.9,.392,5.1,4.2,.754,3.1,76,6-4,2.3,13.3,-2.04,5.8
/cbb/players/scott-grote-1.html,Scott Grote,4.4,.440,1.9,2.2,.717,1.6,91,6-6,2.3,6.0,0.30,3.2
/cbb/players/steve-grote-1.html,Steve Grote,9.3,.484,4.5,3.4,.727,2.5,116,6-2,3.5,11.5,7.04,3.6
/cbb/players/dave-groth-1.html,Dave Groth,3.6,.484,1.7,1.3,.538,0.7,71,6-1,0.9,4.2,5.72,1.9
/cbb/players/derek-groth-1.html,Derek Groth,1.4,.286,0.4,0.0,,0.0,5,6-3,0.0,1.0,0.08,0.4
/cbb/players/daniel-grothe-1.html,Daniel Grothe,1.3,.400,0.5,0.0,,0.0,4,6-1,0.0,1.3,-3.27,0.5
/cbb/players/jack-grout-1.html,Jack Grout,4.6,.385,1.8,1.8,.701,1.2,76,6-5,1.1,4.8,2.32,3.2
/cbb/players/bj-grove-1.html,B.J. Grove,2.7,.443,1.2,1.2,.469,0.6,65,6-11,1.4,3.0,7.64,2.7
/cbb/players/chuck-grove-1.html,Chuck Grove,1.4,.451,0.6,0.8,.489,0.4,59,6-1,2.8,1.6,-9.47,1.2
/cbb/players/don-grove-2.html,Don Grove,15.0,.696,10.5,8.2,.642,5.3,30,,3.7,26.2,,
/cbb/players/mario-grove-1.html,Mario Grove,4.2,.557,2.3,2.1,.492,1.0,57,6-7,2.5,5.7,-9.98,4.7
/cbb/players/_-grove-1.html,_ Grove,,,0.7,2.9,.671,2.0,29,6-1,2.2,3.3,,
/cbb/players/_-grove-3.html,_ Grove,,,1.4,2.7,.625,1.7,30,,3.2,4.4,,
/cbb/players/charles-grover-1.html,Charles Grover,7.7,.376,2.9,2.4,.674,1.6,130,,1.9,7.4,1.42,
/cbb/players/chuck-grover-1.html,Chuck Grover,1.5,.167,0.3,0.8,.333,0.3,4,,1.3,0.8,1.35,1.0
/cbb/players/gerry-grover-1.html,Gerry Grover,10.7,.444,4.8,4.2,.705,3.0,72,,2.3,12.5,2.99,3.8
/cbb/players/josh-grover-1.html,Josh Grover,2.2,.578,1.3,1.7,.582,1.0,106,7-1,1.3,3.5,-4.29,3.0
/cbb/players/tim-grover-1.html,Tim Grover,0.5,.600,0.3,0.1,.000,0.0,10,5-11,,0.6,-4.71,0.1
/cbb/players/bob-groves-1.html,Bob Groves,5.5,.383,2.1,1.7,.488,0.8,24,6-0,1.7,5.1,-7.51,2.8
/cbb/players/carlus-groves-1.html,Carlus Groves,8.9,.528,4.7,4.2,.602,2.5,108,6-7,3.4,12.2,6.61,4.9
/cbb/players/cortez-groves-1.html,Cortez Groves,12.0,.370,4.4,2.7,.727,2.0,59,6-5,2.1,12.7,6.86,2.7
/cbb/players/dick-groves-1.html,Dick Groves,8.2,.541,4.5,2.9,.624,1.8,41,6-6,1.7,10.7,-3.10,6.0
/cbb/players/don-groves-1.html,Don Groves,5.5,.306,1.7,1.5,.627,0.9,40,6-1,1.4,4.3,2.91,1.4
/cbb/players/heson-groves-1.html,Heson Groves,5.9,.466,2.8,2.9,.579,1.7,96,6-7,,7.2,-7.39,4.8
/cbb/players/jacob-groves-1.html,Jacob Groves,4.3,.523,2.2,1.0,.683,0.7,62,6-7,1.7,5.5,-2.06,2.8
/cbb/players/kevin-groves-1.html,Kevin Groves,4.4,.430,1.9,4.6,.773,3.5,52,6-5,2.1,7.3,-0.36,3.6
/cbb/players/ray-groves-1.html,Ray Groves,10.4,.432,4.5,5.1,.712,3.7,27,6-5,3.9,12.6,-7.87,10.6
/cbb/players/reggie-groves-1.html,Reggie Groves,4.0,.308,1.2,1.1,.669,0.8,125,6-2,1.5,3.9,-4.24,1.8
/cbb/players/tanner-groves-1.html,Tanner Groves,6.0,.554,3.3,1.9,.736,1.4,94,6-9,2.6,8.7,-2.59,4.3
/cbb/players/wayne-groves-1.html,Wayne Groves,2.9,.468,1.3,1.0,.500,0.5,44,6-7,1.0,3.2,4.17,1.8
/cbb/players/norm-grow-1.html,Norm Grow,2.8,.333,0.9,1.1,.542,0.6,55,6-5,1.6,2.5,5.86,2.3
/cbb/players/alex-groza-1.html,Alex Groza,8.7,.716,6.3,5.4,.692,3.7,70,6-7,2.6,16.9,,
/cbb/players/dick-grubar-1.html,Dick Grubar,7.8,.474,3.7,3.7,.688,2.5,92,6-4,2.4,10.0,4.40,3.1
/cbb/players/derick-grubb-1.html,Derick Grubb,3.6,.425,1.5,0.7,.680,0.4,114,6-10,2.7,3.7,2.25,3.3
/cbb/players/grant-grubb-1.html,Grant Grubb,0.8,.000,0.0,0.3,.000,0.0,4,,0.3,0.0,-3.40,0.3
/cbb/players/rod-grubb-1.html,Rod Grubb,2.8,.330,0.9,2.3,.652,1.5,70,6-3,1.4,3.4,3.47,2.9
/cbb/players/tommy-grubb-1.html,Tommy Grubb,9.0,.437,3.9,4.4,.633,2.8,49,6-5,2.5,10.7,-6.48,7.9
/cbb/players/arthur-grubbs-1.html,Arthur Grubbs,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,8.95,0.0
/cbb/players/teddy-grubbs-1.html,Teddy Grubbs,6.9,.450,3.1,2.2,.763,1.6,74,6-8,2.1,7.9,3.33,3.9
/cbb/players/david-grube-3.html,David Grube,1.3,.600,0.8,0.0,,0.0,4,6-3,0.8,1.5,-8.36,1.0
/cbb/players/shane-grube-1.html,Shane Grube,0.3,.500,0.1,0.3,.000,0.0,8,,0.0,0.3,4.73,0.0
/cbb/players/colin-gruber-1.html,Colin Gruber,2.7,.303,0.8,0.5,.897,0.4,64,6-5,1.0,2.4,-2.34,1.3
/cbb/players/david-gruber-1.html,David Gruber,7.9,.602,4.8,4.8,.652,3.1,88,6-6,2.8,12.7,1.86,7.1
/cbb/players/david-gruber-2.html,David Gruber,4.7,.474,2.2,3.0,.767,2.3,77,6-3,,6.8,-7.22,2.0
/cbb/players/jeff-gruber-1.html,Jeff Gruber,3.8,.486,1.8,1.3,.836,1.1,110,6-2,1.2,4.8,-2.44,0.9
/cbb/players/mike-gruber-1.html,Mike Gruber,2.0,.333,0.7,0.6,.929,0.6,23,6-0,1.3,1.9,-5.20,0.4
/cbb/players/steve-gruber-1.html,Steve Gruber,1.3,.352,0.5,1.1,.804,0.9,92,5-11,0.9,2.0,-4.43,0.6
/cbb/players/lars-grubler-1.html,Lars Grubler,2.2,.574,1.3,2.2,.514,1.1,96,6-11,1.7,3.6,-3.74,3.2
/cbb/players/joey-gruden-1.html,Joey Gruden,0.3,.167,0.0,0.1,.667,0.1,23,6-2,0.0,0.2,3.95,0.1
/cbb/players/scott-gruendle-1.html,Scott Gruendle,0.5,.500,0.3,0.0,,0.0,4,6-0,0.0,0.5,-2.47,0.3
/cbb/players/ivan-gruhl-1.html,Ivan Gruhl,0.3,.667,0.2,0.5,.400,0.2,10,,0.4,0.6,4.55,0.6
/cbb/players/stephen-gruhl-1.html,Stephen Gruhl,1.0,.364,0.4,0.5,.400,0.2,11,6-7,0.2,0.9,10.08,0.5
/cbb/players/trevor-gruis-1.html,Trevor Gruis,7.6,.557,4.2,4.0,.650,2.6,121,6-10,3.1,11.1,-4.27,6.3
/cbb/players/jovan-grujic-1.html,Jovan Grujic,1.4,.401,0.6,0.4,.658,0.3,100,7-0,1.0,1.4,-5.90,1.2
/cbb/players/eran-grumberg-1.html,Eran Grumberg,0.2,.000,0.0,0.0,,0.0,6,6-4,,0.0,-7.21,0.2
/cbb/players/jay-grumbling-1.html,Jay Grumbling,3.6,.370,1.3,1.8,.556,1.0,50,6-1,2.7,3.7,-11.13,3.6
/cbb/players/brian-grun-1.html,Brian Grun,2.0,.473,1.0,0.7,.477,0.3,64,6-5,1.1,2.2,4.55,1.1
/cbb/players/_-grunau-1.html,_ Grunau,2.0,.500,1.0,1.0,.500,0.5,2,,0.5,3.0,-3.95,1.0
/cbb/players/kris-grundberg-1.html,Kris Grundberg,6.7,.550,3.7,3.6,.540,2.0,76,,2.8,9.3,-7.39,9.5
/cbb/players/don-grundisch-1.html,Don Grundisch,1.3,.750,1.0,1.3,.250,0.3,3,,0.0,2.3,-3.70,0.7
/cbb/players/casey-grundman-1.html,Casey Grundman,5.8,.518,3.0,2.4,.687,1.6,77,6-9,1.9,7.7,-1.74,3.7
/cbb/players/joern-grundmann-1.html,Joern Grundmann,1.2,.143,0.2,0.3,.500,0.2,6,,0.3,0.5,-8.45,1.0
/cbb/players/adam-grundvig-1.html,Adam Grundvig,4.5,.611,2.8,2.1,.763,1.6,28,6-8,1.9,7.1,2.11,3.6
/cbb/players/al-grundy-1.html,Al Grundy,4.7,.425,2.0,2.2,.487,1.1,54,6-4,2.4,5.1,1.71,5.8
/cbb/players/anthony-grundy-1.html,Anthony Grundy,11.3,.432,4.9,3.5,.709,2.5,121,6-3,2.0,13.6,8.35,4.4
/cbb/players/lucky-grundy-1.html,Lucky Grundy,3.1,.424,1.3,1.8,.796,1.4,93,5-10,0.3,4.6,-2.71,1.9
/cbb/players/rylen-grundy-1.html,Rylen Grundy,0.5,.417,0.2,0.3,.571,0.2,22,6-5,0.4,0.7,-3.40,0.4
/cbb/players/trey-grundy-1.html,Trey Grundy,2.2,.421,0.9,0.8,.643,0.5,17,6-6,1.7,2.5,0.35,1.2
/cbb/players/michael-gruner-1.html,Michael Gruner,5.0,.407,2.0,2.1,.747,1.5,105,6-2,1.8,6.3,-5.55,2.5
/cbb/players/dan-grunfeld-1.html,Dan Grunfeld,6.6,.433,2.8,2.8,.772,2.1,116,6-6,1.1,8.4,7.26,3.0
/cbb/players/ernie-grunfeld-1.html,Ernie Grunfeld,17.0,.506,8.6,6.5,.789,5.1,101,6-6,3.0,22.3,5.70,6.6
/cbb/players/salomar-grunhaus-1.html,Salomar Grunhaus,10.3,.386,4.0,2.6,.691,1.8,26,6-6,2.9,9.7,1.34,11.6
